90399.1114491,1012711.36814,2.26391452243,0.000389439357016,5682314578.56,0.0
83699.5941983,975283.380915,2.40521096302,-5.58488367643e-05,5681371928.1,0.0
76961.5142496,1216080.61679,2.33477690351,-0.000303729461834,5673586055.0,0.0
93441.2197885,958666.728683,2.4394862469,0.000374815587138,5670132483.5,0.0
84490.5712947,1474387.97724,2.09601738996,0.000248656819218,5669865668.3,0.0
97247.1076404,1627861.49838,2.95619780767,0.000150707318453,5668190786.82,0.0
88322.0189016,1704213.80898,2.39985436131,0.000168951021316,5665157559.58,0.0
89750.907384,1064269.74925,2.36764394878,0.000265607939915,5664389285.06,0.0
81633.0693514,167097.575304,2.61386018645,-0.000239723649112,5662835280.19,0.0
86735.4861227,1599490.33758,2.28370026809,0.000192644278939,5659372586.3,0.0
91234.4001066,1777257.63923,2.97522921636,-6.33531609498e-05,5657995113.59,0.0
79329.6980961,294164.161243,2.24718223834,-0.000145946532712,5655286856.99,0.0
88482.7838352,1671617.27708,2.24857471344,0.000320285795212,5651409788.86,0.0
74859.1586559,529945.941032,2.67555732565,-0.000468391875822,5650809912.44,0.0
92937.135113,1325724.81399,2.58111056597,0.000240927346782,5650411748.0,0.0
82889.9566201,751727.494258,2.86586548124,-0.000279512448423,5646942921.11,0.0
81630.5524913,164337.037137,2.12303773922,7.34808634481e-05,5642490539.05,0.0
81706.3420777,201889.077487,2.13818498422,6.62153035015e-05,5637630565.72,0.0
95239.1039563,1671413.23823,2.47175066308,0.000444719191155,5637386171.07,0.0
86034.9066713,1183801.76166,2.59343928774,-5.42233851141e-05,5634225808.38,0.0
85332.5821505,984568.135129,2.48567322959,-1.80112920474e-05,5633832806.64,0.0
86283.7880057,1196419.26259,2.63585481678,-6.70945519267e-05,5632207106.83,0.0
82401.6527702,203693.593616,2.62388763892,-0.000207837193782,5630956563.91,0.0
92693.1894828,1186382.91837,2.47917966516,0.00032477177997,5625898952.32,0.0
77088.3147064,1198118.52028,2.54779084477,-0.00036513003003,5624626029.48,0.0
86890.4832717,582750.236397,2.88338357043,-0.000157034611597,5622495863.46,0.0
97646.4790623,1299371.08232,2.99799289523,0.000157988366556,5619314532.93,0.0
95513.9289632,1711850.70832,2.99088182195,8.71419288888e-05,5618184849.25,0.0
85820.0121426,1637040.01212,2.12949566977,0.000314972434957,5617894567.14,0.0
85252.5979986,1492316.52276,2.05926877706,0.000362943741066,5613366006.32,0.0
80621.7353663,516412.106947,2.48930916589,-0.000209318337266,5610711677.21,0.0
75881.1983955,800714.230699,2.67183609156,-0.000430963198204,5609538866.69,0.0
89284.985669,846754.864739,2.93598352045,-9.49100495549e-05,5603046794.79,0.0
92390.1281076,1805689.43284,2.98607967093,-1.26278048836e-05,5600883132.25,0.0
80907.0946648,343309.186276,2.56137317362,-0.0002278847767,5600346668.2,0.0
85587.3665697,9271.63471977,2.93620438172,-0.000210087178857,5596257343.87,0.0
79361.4248824,396882.510135,2.06780805942,1.7873854757e-05,5593498633.08,0.0
82409.5496093,242216.974074,2.80291851036,-0.000263707269975,5593129744.24,0.0
87588.2403925,1523589.7116,2.46342696426,0.00011524417837,5592007916.96,0.0
91183.385416,1849911.31644,2.9212403012,-1.98782890041e-05,5591839440.19,0.0
77654.5480352,1335740.53661,2.81636875642,-0.000403637287335,5585825622.94,0.0
94649.875782,1621860.68942,2.85321580185,0.00014760284735,5584780159.29,0.0
91799.7446013,912653.843179,2.29322102349,0.000485614384418,5575791156.58,0.0
84760.2008482,112207.173213,2.64131870363,-0.000111211223069,5574959893.63,0.0
85476.5066999,184452.650887,2.99653377054,-0.000227124906731,5574462492.07,0.0
78724.4087304,681245.790882,2.97030675928,-0.000398224722862,5566781099.58,0.0
83613.6836879,747006.465474,2.08531279421,0.000263039985312,5562302922.5,0.0
84977.0785247,162687.644689,2.50352853699,-1.86582174183e-05,5561151949.67,0.0
86464.0441716,202532.240278,2.73117659789,-8.70825530192e-05,5560570965.43,0.0
79233.6789353,1356883.53891,2.61083567404,-0.000296842760068,5560318702.56,0.0
82250.5225561,1373177.164,2.64353040606,-0.000201477547638,5558410413.26,0.0
78987.3096593,451460.737313,2.16040226226,-6.54210651454e-05,5558159382.79,0.0
95629.0545098,1520255.42409,2.95958718266,0.000131312388153,5554387009.18,0.0
83607.9114846,891793.220531,2.07587622621,0.000278176183306,5552354531.87,0.0
95381.2630857,1624692.56074,2.78196088006,0.000237158003348,5549891941.43,0.0
82533.902343,190019.812978,2.66311602714,-0.000195771428356,5544199656.38,0.0
94785.5947622,714759.452565,2.4929773467,0.000449162783438,5542922213.76,0.0
78392.5534186,1537805.98291,2.79758399711,-0.000371259512962,5540941716.98,0.0
84342.4319188,1261178.71257,2.0094516747,0.000407093805181,5540608695.52,0.0
93626.4438781,1632261.351,2.81521265092,0.000149767531715,5537923151.25,0.0
95374.9426259,1663709.60388,2.81132222531,0.000222938664518,5534362352.2,0.0
83743.7596829,909070.882732,2.14162160459,0.000225946632296,5533972487.26,0.0
80868.4804704,1071130.54022,2.27357156741,-4.20192459151e-05,5531846240.77,0.0
83483.3212776,692503.641069,2.09508688254,0.000264334401908,5524359072.73,0.0
90149.5756129,1090187.98183,2.3257526424,0.000396266899521,5517463559.93,0.0
94437.9459908,1527915.48233,2.91961881725,0.000124428587347,5517172922.9,0.0
81321.2137537,1226588.03133,2.72518502521,-0.000254262336337,5514593708.87,0.0
85225.3268508,1398227.13327,2.11184729921,0.000360028100027,5503291324.91,0.0
92690.3788531,1247354.548,2.38324549588,0.000477198384021,5498919089.06,0.0
88133.1464958,1581831.08054,2.30112540447,0.000325799910212,5497255804.85,0.0
86022.8021659,1583714.22533,2.15062915697,0.000369114807319,5492247927.41,0.0
89945.6351803,2221273.44635,2.90358300546,-2.25674902104e-05,5490764146.97,0.0
89564.198822,1112154.14254,2.34233331156,0.000364363744503,5488124532.3,0.0
85424.1283987,92535.1482082,2.67344485574,-7.3513079365e-05,5486699545.11,0.0
85456.2089641,1519222.88883,2.07618053161,0.000424676981926,5486530201.74,0.0
76423.0122529,1547404.90317,2.76933206186,-0.000412018442336,5486228476.05,0.0
80952.9783837,1212045.96276,2.68119574581,-0.000243382738737,5485124913.1,0.0
83300.2599586,1313406.51276,2.78237012017,-0.00020045337449,5483942167.09,0.0
87154.4784822,1582344.59608,2.48443056497,0.000124954463142,5482504884.95,0.0
94439.5336738,1929880.18287,2.83552435522,0.000192137929944,5478401685.91,0.0
89209.7709031,1028646.51403,2.69174036507,7.30298389303e-05,5477931172.52,0.0
82831.1771685,954412.427804,2.38034143226,-1.26123120929e-06,5476546500.0,0.0
79511.8495687,630027.118337,2.63478208718,-0.000274234518264,5474054242.62,0.0
83920.0065817,40520.3568529,2.71145086338,-0.00014549427828,5472478338.12,0.0
78700.6590107,1430822.77979,2.58076504252,-0.000282430998037,5470831986.66,0.0
76555.594001,1573454.54453,2.82022583783,-0.000414477411099,5468139765.21,0.0
90884.1871179,2069167.46892,2.99090467291,-2.43305580458e-05,5466854730.67,0.0
92656.3345841,992444.845617,2.61958282391,0.000278414286784,5466181793.88,0.0
82573.2381824,341960.711846,2.71152499974,-0.000192466966702,5464721527.55,0.0
92908.7005628,1534001.80281,2.83214594954,0.000144358113895,5450933530.46,0.0
84052.1789368,1029158.73202,2.21874556031,0.000208991040235,5449235410.0,0.0
89293.8418429,998414.842056,2.22217225381,0.000497518981756,5449127379.0,0.0
76535.152196,1266621.47929,2.78155076023,-0.000403831791576,5445402214.47,0.0
83961.6184732,1167893.70217,2.69499860225,-0.000126832110176,5442754589.6,0.0
88806.3615362,937934.50548,2.32382010495,0.000369815741657,5435580414.17,0.0
84788.9456599,1544167.42427,2.09598230141,0.00038980895389,5434880469.47,0.0
80359.2159853,1513435.42449,2.81558313209,-0.000294743543588,5431761138.87,0.0
85258.0292112,1597490.21152,2.20684654629,0.000299118335946,5428170376.92,0.0
93293.3375399,1061884.76168,2.64093300595,0.000307348332023,5427316496.12,0.0
80366.2892451,263256.218785,2.13546852826,9.06910964706e-05,5425979819.68,0.0
91836.297496,760197.938311,2.4652231187,0.000393397625672,5422976195.54,0.0
89196.0599997,940219.179294,2.29258249852,0.000429618533073,5422282336.25,0.0
85699.2395075,1521980.25306,2.33604344014,0.000205313013273,5415514630.79,0.0
94813.9334458,1979334.93658,2.9693652273,0.000147954761789,5413687649.67,0.0
76111.4875674,1289794.17543,2.51513172393,-0.000338958989037,5411517974.69,0.0
90906.0962954,1002659.66737,2.40263123049,0.000415567582366,5406170750.68,0.0
84552.1824521,1125594.68128,2.34761213694,0.00014057380089,5405189170.95,0.0
83045.3593927,166103.479821,2.58075993796,-8.8320033146e-05,5394140686.3,0.0
92653.1955952,1182943.62391,2.47850236294,0.000438680530542,5387900216.48,0.0
89906.9027559,1080347.77299,2.36587449208,0.000413507811228,5381503479.25,0.0
83866.5576483,1222471.66553,2.55176549616,-2.97380357289e-05,5378904528.34,0.0
76442.2227124,18167.1021949,2.02946471281,-1.96223535541e-05,5375830130.89,0.0
83087.9455428,1405758.15671,2.94918923682,-0.000237546598944,5374485466.78,0.0
93688.1584226,715004.059215,2.54830908221,0.000430030148757,5374293621.66,0.0
88435.8277804,1669123.00114,2.41251490086,0.00029783798703,5372808887.47,0.0
91220.2946167,835866.426827,2.35637647306,0.00049780373705,5370274903.23,0.0
78519.3602131,463229.548654,2.09654087875,4.64304068583e-05,5368918404.47,0.0
89223.9150516,1216056.87405,2.33135671773,0.000420276475105,5367079847.03,0.0
82499.0916255,1384845.58424,2.84651780484,-0.000218608980337,5359949752.25,0.0
80892.6619141,205185.319815,2.21073554632,8.40647018642e-05,5358815764.79,0.0
85927.6722823,1256192.73137,2.84083970459,-9.53990628304e-05,5356302785.18,0.0
91924.3911471,1268095.11985,2.4023587483,0.000495073126273,5354571123.02,0.0
93546.8021119,1504444.70354,2.71212450945,0.000296450688789,5353234872.01,0.0
77476.4199784,1324634.09207,2.68514328542,-0.000331336970913,5352070321.56,0.0
96183.2611996,1439579.54694,2.63158549735,0.000482891323443,5349259054.68,0.0
93883.0086281,1542647.8888,2.73234374207,0.000297441068812,5349066166.66,0.0
93842.4720463,1597951.32984,2.77695617261,0.000262584268317,5348859071.44,0.0
88810.3948493,917244.594003,2.45292268777,0.000293235027476,5345954846.53,0.0
87841.7972001,882700.592778,2.28829858714,0.000401919434403,5345078137.06,0.0
85968.4935487,166963.620959,2.65332229374,1.20396521532e-05,5342452408.57,0.0
84476.0439632,1450933.63952,2.09255238765,0.000427798480002,5341743130.7,0.0
86436.5865524,1044065.19165,2.80778480625,-5.28894646085e-05,5333711338.83,0.0
89184.2986748,986989.199854,2.32740983815,0.000441170724836,5331758700.31,0.0
83434.7292333,300610.314601,2.64644337721,-8.50649317638e-05,5327367076.4,0.0
83040.6051715,283458.318316,2.53661377672,-3.74041642358e-05,5326859005.87,0.0
83750.3196992,235789.564009,2.59471171331,-4.52640162462e-05,5323981956.85,0.0
85751.9194388,736799.639829,2.90891638783,-0.000121955674578,5322931039.46,0.0
85847.9090841,1180760.19991,2.8157283729,-7.41248227263e-05,5318500690.38,0.0
86660.6806918,894339.101226,2.32076162412,0.000320477060986,5315146403.06,0.0
83621.0147873,1173021.46563,2.58783269902,-3.24089145004e-05,5298583880.14,0.0
84616.7852746,103345.959264,2.68560089018,-4.67714409394e-05,5294328319.35,0.0
84756.7022035,1069802.46178,2.44010519218,0.000127295272835,5291056307.14,0.0
81556.3579233,953896.79408,2.07896210855,0.000296392683006,5280701584.4,0.0
78304.6429068,495503.239862,2.93598863826,-0.00035366154206,5277963923.77,0.0
81433.8509704,1212613.00198,2.49205092275,-5.6253354193e-05,5257408233.3,0.0
82679.6307916,1280780.75364,2.54734242863,-3.2661208539e-05,5255238764.28,0.0
87580.837852,957454.795672,2.3587326958,0.000364603129491,5254573048.76,0.0
82639.5526183,1498678.57801,2.94329405521,-0.000219741117555,5252692231.71,0.0
86364.0379095,92180.0978989,2.64278438719,7.30066467134e-05,5249574096.79,0.0
86753.8052936,177061.305174,2.74616405541,2.76295294524e-05,5241279510.53,0.0
89942.3728695,1207313.25707,2.41618833288,0.000440876667347,5239284539.46,0.0
76732.8764819,1192481.05953,2.67057606479,-0.000324565087806,5236466953.38,0.0
94772.2671695,1537958.37866,2.62808778836,0.000480281833229,5234005576.04,0.0
90154.808919,1216995.27295,2.42086754955,0.000453215266957,5228384742.35,0.0
95113.3486849,1401892.02362,2.70059425142,0.000435713091873,5226906277.66,0.0
82618.3160133,1117567.01575,2.29491164821,0.000170183501263,5223775652.07,0.0
77629.6850469,496573.307891,2.15863572181,8.29731835771e-06,5222874448.95,0.0
92926.7160121,1572385.94329,2.79606673603,0.000266538203103,5221442454.64,0.0
77601.513766,1459800.63623,2.80991508244,-0.000332704731588,5221256714.81,0.0
75982.1506138,446307.398814,2.74783135178,-0.000368271751687,5220390192.01,0.0
85843.5638394,1175183.92327,2.7583924006,-8.56153525713e-06,5218897409.15,0.0
82900.4634939,215123.615082,2.60295806217,-4.11644100183e-05,5214947760.03,0.0
92509.3968327,1637348.38216,2.81214288008,0.000240467720005,5213988953.05,0.0
81874.1159061,257133.805435,2.56356860875,-6.34215664687e-05,5213221219.05,0.0
93619.8669045,1726319.00085,2.73978510487,0.000343582706415,5213091771.66,0.0
82932.9146412,1160100.52468,2.27652514006,0.000211014171537,5211499404.78,0.0
90546.2049557,1191255.46946,2.46700120683,0.000438105750046,5209486787.19,0.0
83313.6128436,1205935.46833,2.86500753361,-0.000155366191681,5208503398.42,0.0
92950.3212721,1504423.85319,2.84179778061,0.00024311292503,5202952138.99,0.0
82506.7439298,1225310.97683,2.56153373337,-2.83541600107e-05,5201266433.72,0.0
82903.30062,1011262.27787,2.17105522994,0.000322170606267,5200896051.52,0.0
83205.59133,1071726.84771,2.81253083799,-0.000133570441419,5198793152.84,0.0
80495.9015627,612192.75472,2.85106906222,-0.000244906534996,5197086926.2,0.0
83782.7074637,977856.866603,2.23139988422,0.000312766059304,5196182150.19,0.0
82691.0548392,1048434.26598,2.23927364127,0.000242005476059,5194782359.91,0.0
83108.1321708,57999.5302237,2.72646280744,-9.22593285027e-05,5187654013.28,0.0
90529.4454427,1695239.54619,2.82763408511,0.000157790670248,5186614164.79,0.0
79786.0309196,560099.889986,2.99694479632,-0.000306114715012,5183512327.11,0.0
77238.7539581,1401960.6716,2.6840649487,-0.000295330249261,5175475940.69,0.0
93656.9301357,1428185.62602,2.82089749395,0.000305586375409,5165096233.17,0.0
88899.7509866,1043874.77561,2.46258403238,0.000382703203006,5162626196.94,0.0
86144.7304187,968622.180798,2.98518759913,-8.85752588807e-05,5153066401.82,0.0
81446.2541457,995339.404561,2.10940250743,0.000328379291341,5152644230.6,0.0
82736.8839367,1121918.38893,2.14202413306,0.000373843052637,5150037103.84,0.0
82733.7927914,449126.88396,2.5741874721,-1.54524099701e-06,5139740712.61,0.0
82251.2738659,348719.888957,2.55569837556,-8.41538935196e-06,5131047362.72,0.0
85736.9359022,30423.3507479,2.70622247674,5.55385538238e-05,5124015904.22,0.0
88600.5812415,1246011.0896,2.39561826159,0.000457458799118,5118440388.52,0.0
78099.5859813,571011.71934,2.20599933297,4.71635185293e-05,5113678147.99,0.0
94877.8484746,1716439.64521,2.82712190893,0.000384999830687,5100340233.75,0.0
78861.7891247,1071579.44612,2.0112454543,0.000308266090554,5095081873.46,0.0
88630.7513489,1224172.52486,2.48870675555,0.000383707463437,5089111903.97,0.0
88222.2928482,1264854.53774,2.45191967723,0.00040128410399,5082035149.22,0.0
84478.0924843,1375615.72533,2.2087558476,0.000445860007337,5081054462.46,0.0
85905.2778347,1290213.11128,2.64590764809,0.000125403757225,5075804112.11,0.0
84884.830111,9362.64000066,2.69215213894,4.7420093749e-05,5074074054.69,0.0
77076.8275551,1377534.95527,2.90153293369,-0.000339168530476,5070884432.38,0.0
83955.9091847,1051304.5614,2.25331166765,0.000370956583912,5070556409.13,0.0
86715.0081174,1571872.04834,2.44047441806,0.000340201333762,5067113493.55,0.0
85645.2656875,1286937.87872,2.85979659157,-1.49798239731e-05,5064340868.72,0.0
86467.9878725,1436515.67976,2.58517846296,0.00020753219697,5056291392.41,0.0
96609.6527754,1581350.10855,2.84101082305,0.000471633068114,5056288235.8,0.0
85258.2053376,16258.8648528,2.76321099179,2.81315998595e-05,5053192433.08,0.0
82917.4006672,381335.085489,2.8023521951,-8.93818369664e-05,5047713369.16,0.0
92817.5925484,1871302.4084,2.88199071601,0.000280620307148,5046559622.03,0.0
83840.1057627,1006687.17744,2.81006125777,-5.45430126389e-05,5044016808.91,0.0
83326.5224282,1157204.17914,2.3584757459,0.000247225013935,5037991712.89,0.0
90000.8958131,1072133.46854,2.53585194709,0.000439268935104,5035382696.09,0.0
85385.0168697,75079.3188069,2.7718001226,3.62493854604e-05,5034035898.57,0.0
82755.3919445,1613425.17698,2.25160218531,0.000325414154955,5028984583.48,0.0
76360.2877361,551205.515102,2.86507431792,-0.000342820383796,5027098156.01,0.0
85210.7996681,111656.82753,2.70460082836,7.46306719386e-05,5025924032.77,0.0
75509.5083813,151129.959207,2.06972567845,6.046714826e-05,5024147297.48,0.0
79319.1299818,929304.006217,2.04363571265,0.000344258572072,5023569383.79,0.0
85547.6117217,55205.1455055,2.70934148821,9.37780238494e-05,5010058681.47,0.0
83583.4946059,1048405.89811,2.79390657976,-4.38035631366e-05,5008079333.24,0.0
83605.417311,366063.803634,2.80141688134,-4.49275307738e-05,5003102704.08,0.0
